G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
34,"Sat, Jan 16, 1993",,Box Score,,Dallas Mavericks,W,,106,91,10,24,W 1,14568,,,False,DEN,1993
35,"Tue, Jan 19, 1993",,Box Score,@,San Antonio Spurs,L,,110,121,10,25,L 1,16057,,,False,DEN,1993
36,"Thu, Jan 21, 1993",,Box Score,@,Dallas Mavericks,W,,110,94,11,25,W 1,11133,,,False,DEN,1993
37,"Sat, Jan 23, 1993",,Box Score,,Cleveland Cavaliers,W,,97,95,12,25,W 2,17022,,,False,DEN,1993
38,"Mon, Jan 25, 1993",,Box Score,,Minnesota Timberwolves,W,,102,97,13,25,W 3,10178,,,False,DEN,1993
39,"Wed, Jan 27, 1993",,Box Score,@,Golden State Warriors,L,,95,123,13,26,L 1,15025,,,False,DEN,1993
40,"Thu, Jan 28, 1993",,Box Score,,New Jersey Nets,W,,110,100,14,26,W 1,10582,,,False,DEN,1993
41,"Sat, Jan 30, 1993",,Box Score,,Chicago Bulls,W,,109,102,15,26,W 2,17022,,,False,DEN,1993
42,"Wed, Feb 3, 1993",,Box Score,@,Utah Jazz,L,,96,100,15,27,L 1,19911,,,False,DEN,1993
43,"Fri, Feb 5, 1993",,Box Score,,Sacramento Kings,W,,116,103,16,27,W 1,14409,,,False,DEN,1993
44,"Sat, Feb 6, 1993",,Box Score,,Dallas Mavericks,W,,111,93,17,27,W 2,13546,,,False,DEN,1993
45,"Tue, Feb 9, 1993",,Box Score,@,Seattle SuperSonics,W,,96,92,18,27,W 3,12093,,,False,DEN,1993
46,"Wed, Feb 10, 1993",,Box Score,@,Los Angeles Lakers,L,,102,111,18,28,L 1,14351,,,False,DEN,1993
47,"Fri, Feb 12, 1993",,Box Score,,Philadelphia 76ers,W,,126,122,19,28,W 1,16211,,,False,DEN,1993
48,"Sat, Feb 13, 1993",,Box Score,,Washington Bullets,W,,123,104,20,28,W 2,17022,,,False,DEN,1993
49,"Mon, Feb 15, 1993",,Box Score,@,Miami Heat,L,2OT,129,130,20,29,L 1,14888,,,False,DEN,1993
50,"Wed, Feb 17, 1993",,Box Score,@,Orlando Magic,L,,99,111,20,30,L 2,15151,,,False,DEN,1993
51,"Tue, Feb 23, 1993",,Box Score,,Seattle SuperSonics,L,,99,103,20,31,L 3,15102,,,False,DEN,1993
52,"Wed, Feb 24, 1993",,Box Score,@,Dallas Mavericks,W,,113,92,21,31,W 1,10780,,,False,DEN,1993
53,"Sat, Feb 27, 1993",,Box Score,@,Houston Rockets,L,,102,107,21,32,L 1,15244,,,False,DEN,1993
54,"Sun, Feb 28, 1993",,Box Score,,Charlotte Hornets,W,,110,103,22,32,W 1,17022,,,False,DEN,1993
55,"Tue, Mar 2, 1993",,Box Score,,Los Angeles Lakers,W,,127,115,23,32,W 2,17022,,,False,DEN,1993
56,"Thu, Mar 4, 1993",,Box Score,,Portland Trail Blazers,W,,103,88,24,32,W 3,15177,,,False,DEN,1993
57,"Sat, Mar 6, 1993",,Box Score,@,New Jersey Nets,L,,90,117,24,33,L 1,20049,,,False,DEN,1993
58,"Mon, Mar 8, 1993",,Box Score,@,Cleveland Cavaliers,L,,107,122,24,34,L 2,18298,,,False,DEN,1993
59,"Wed, Mar 10, 1993",,Box Score,@,Washington Bullets,W,,126,112,25,34,W 1,18756,,,False,DEN,1993
60,"Thu, Mar 11, 1993",,Box Score,@,Detroit Pistons,L,,104,112,25,35,L 1,21454,,,False,DEN,1993
61,"Mon, Mar 15, 1993",,Box Score,,Miami Heat,L,OT,100,103,25,36,L 2,13009,,,False,DEN,1993
62,"Tue, Mar 16, 1993",,Box Score,@,Minnesota Timberwolves,L,,97,100,25,37,L 3,17818,,,False,DEN,1993
63,"Thu, Mar 18, 1993",,Box Score,,Boston Celtics,L,,101,105,25,38,L 4,16194,2:09,,False,DEN,1993
64,"Sat, Mar 20, 1993",,Box Score,,Orlando Magic,L,,108,114,25,39,L 5,17022,,,False,DEN,1993
65,"Mon, Mar 22, 1993",,Box Score,,Utah Jazz,W,,107,93,26,39,W 1,17022,,,False,DEN,1993
66,"Tue, Mar 23, 1993",,Box Score,@,Philadelphia 76ers,L,,80,88,26,40,L 1,7132,,,False,DEN,1993
67,"Thu, Mar 25, 1993",,Box Score,,Golden State Warriors,W,,99,88,27,40,W 1,12854,,,False,DEN,1993
68,"Sat, Mar 27, 1993",,Box Score,,Indiana Pacers,W,,123,106,28,40,W 2,17022,,,False,DEN,1993
69,"Mon, Mar 29, 1993",,Box Score,@,Utah Jazz,W,,114,101,29,40,W 3,19911,,,False,DEN,1993
70,"Wed, Mar 31, 1993",,Box Score,,Atlanta Hawks,L,,94,103,29,41,L 1,15202,,,False,DEN,1993
71,"Fri, Apr 2, 1993",,Box Score,,Milwaukee Bucks,W,,116,107,30,41,W 1,15970,,,False,DEN,1993
72,"Sun, Apr 4, 1993",,Box Score,,Minnesota Timberwolves,W,,120,94,31,41,W 2,16461,,,False,DEN,1993
73,"Tue, Apr 6, 1993",,Box Score,@,Sacramento Kings,W,,101,100,32,41,W 3,17317,,,False,DEN,1993
74,"Fri, Apr 9, 1993",,Box Score,@,Phoenix Suns,L,,97,98,32,42,L 1,19023,,,False,DEN,1993
75,"Sat, Apr 10, 1993",,Box Score,@,Los Angeles Clippers,L,,101,118,32,43,L 2,14534,,,False,DEN,1993
76,"Mon, Apr 12, 1993",,Box Score,@,Golden State Warriors,W,,107,96,33,43,W 1,15025,,,False,DEN,1993
77,"Wed, Apr 14, 1993",,Box Score,,Houston Rockets,L,,96,107,33,44,L 1,15375,,,False,DEN,1993
78,"Fri, Apr 16, 1993",,Box Score,@,Dallas Mavericks,L,,86,99,33,45,L 2,13964,,,False,DEN,1993
79,"Sun, Apr 18, 1993",,Box Score,,Los Angeles Clippers,W,,94,83,34,45,W 1,16075,,,False,DEN,1993
80,"Wed, Apr 21, 1993",,Box Score,,Dallas Mavericks,W,,137,112,35,45,W 2,16490,,,False,DEN,1993
81,"Thu, Apr 22, 1993",,Box Score,@,San Antonio Spurs,L,,111,131,35,46,L 1,16057,,,False,DEN,1993
82,"Sun, Apr 25, 1993",,Box Score,,Phoenix Suns,W,,120,118,36,46,W 1,17022,,,False,DEN,1993
