G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
54,"Fri, Feb 1, 1963",,Box Score,@,Detroit Pistons,W,,119,109,42,12,W 7,,,,False,LAL,1963
55,"Sat, Feb 2, 1963",,Box Score,@,St. Louis Hawks,W,,103,97,43,12,W 8,,,,False,LAL,1963
56,"Sun, Feb 3, 1963",,Box Score,@,New York Knicks,L,,95,122,43,13,L 1,,,,False,LAL,1963
57,"Wed, Feb 6, 1963",,Box Score,,Chicago Zephyrs,W,,107,105,44,13,W 1,,,,False,LAL,1963
58,"Fri, Feb 8, 1963",,Box Score,,Chicago Zephyrs,W,,94,91,45,13,W 2,,,,False,LAL,1963
59,"Sat, Feb 9, 1963",,Box Score,@,Chicago Zephyrs,W,,107,106,46,13,W 3,,,,False,LAL,1963
60,"Sun, Feb 10, 1963",,Box Score,@,Cincinnati Royals,L,,107,124,46,14,L 1,,,,False,LAL,1963
61,"Tue, Feb 12, 1963",,Box Score,N,Boston Celtics,L,,93,120,46,15,L 2,11028,,"at Detroit, MI",False,LAL,1963
62,"Wed, Feb 13, 1963",,Box Score,@,Boston Celtics,W,,134,128,47,15,W 1,12686,,,False,LAL,1963
63,"Thu, Feb 14, 1963",,Box Score,,Detroit Pistons,W,,128,111,48,15,W 2,,,,False,LAL,1963
64,"Sat, Feb 16, 1963",,Box Score,,San Francisco Warriors,L,2OT,118,122,48,16,L 1,,,,False,LAL,1963
65,"Tue, Feb 19, 1963",,Box Score,@,San Francisco Warriors,L,,109,111,48,17,L 2,,,,False,LAL,1963
66,"Fri, Feb 22, 1963",,Box Score,,Boston Celtics,W,,113,105,49,17,W 1,15196,,,False,LAL,1963
67,"Sun, Feb 24, 1963",,Box Score,,Boston Celtics,L,,109,119,49,18,L 1,14828,,,False,LAL,1963
68,"Mon, Feb 25, 1963",,Box Score,N,Detroit Pistons,W,,113,107,50,18,W 1,,,"at Des Moines, IA",False,LAL,1963
69,"Tue, Feb 26, 1963",,Box Score,@,New York Knicks,L,,116,125,50,19,L 1,,,,False,LAL,1963
70,"Wed, Feb 27, 1963",,Box Score,@,Syracuse Nationals,L,,111,122,50,20,L 2,,,,False,LAL,1963
71,"Fri, Mar 1, 1963",,Box Score,@,Chicago Zephyrs,L,,109,114,50,21,L 3,,,,False,LAL,1963
72,"Sat, Mar 2, 1963",,Box Score,,San Francisco Warriors,L,,113,122,50,22,L 4,,,,False,LAL,1963
73,"Mon, Mar 4, 1963",,Box Score,,Cincinnati Royals,L,,111,114,50,23,L 5,,,,False,LAL,1963
74,"Wed, Mar 6, 1963",,Box Score,,Cincinnati Royals,W,,106,97,51,23,W 1,,,,False,LAL,1963
75,"Sat, Mar 9, 1963",,Box Score,@,St. Louis Hawks,L,,101,117,51,24,L 1,,,,False,LAL,1963
76,"Sun, Mar 10, 1963",,Box Score,@,Detroit Pistons,L,,116,124,51,25,L 2,,,,False,LAL,1963
77,"Mon, Mar 11, 1963",,Box Score,,St. Louis Hawks,W,,109,96,52,25,W 1,,,,False,LAL,1963
78,"Tue, Mar 12, 1963",,Box Score,@,San Francisco Warriors,L,,110,116,52,26,L 1,,,,False,LAL,1963
79,"Wed, Mar 13, 1963",,Box Score,,St. Louis Hawks,L,,98,112,52,27,L 2,,,,False,LAL,1963
80,"Sat, Mar 16, 1963",,Box Score,,San Francisco Warriors,W,OT,111,105,53,27,W 1,,,,False,LAL,1963
1,"Sun, Mar 31, 1963",,Box Score,,St. Louis Hawks,W,,112,104,1,0,W 1,,,,True,LAL,1963
2,"Tue, Apr 2, 1963",,Box Score,,St. Louis Hawks,W,,101,99,2,0,W 2,,,,True,LAL,1963
3,"Thu, Apr 4, 1963",,Box Score,@,St. Louis Hawks,L,,112,125,2,1,L 1,,,,True,LAL,1963
4,"Sat, Apr 6, 1963",,Box Score,@,St. Louis Hawks,L,,114,124,2,2,L 2,,,,True,LAL,1963
5,"Sun, Apr 7, 1963",,Box Score,,St. Louis Hawks,W,,123,96,3,2,W 1,,,,True,LAL,1963
6,"Tue, Apr 9, 1963",,Box Score,@,St. Louis Hawks,L,,113,121,3,3,L 1,,,,True,LAL,1963
7,"Thu, Apr 11, 1963",,Box Score,,St. Louis Hawks,W,,115,100,4,3,W 1,,,,True,LAL,1963
8,"Sun, Apr 14, 1963",,Box Score,@,Boston Celtics,L,,114,117,4,4,L 1,13909,,,True,LAL,1963
9,"Tue, Apr 16, 1963",,Box Score,@,Boston Celtics,L,,106,113,4,5,L 2,13909,,,True,LAL,1963
10,"Wed, Apr 17, 1963",,Box Score,,Boston Celtics,W,,119,99,5,5,W 1,15493,,,True,LAL,1963
11,"Fri, Apr 19, 1963",,Box Score,,Boston Celtics,L,,105,108,5,6,L 1,15382,,,True,LAL,1963
12,"Sun, Apr 21, 1963",,Box Score,@,Boston Celtics,W,,126,119,6,6,W 1,13909,,,True,LAL,1963
13,"Wed, Apr 24, 1963",,Box Score,,Boston Celtics,L,,109,112,6,7,L 1,15521,,,True,LAL,1963
